id,month_date,month_filings,month_rate,month_rate_scale_max,month_diff,pct_white,pct_black,pct_hispanic
13063040202,01/04/2025,235,0.433823529411765,0.780827149716281,1.09512761020882,0.0147329650092081,0.915285451197053,0.0423572744014733
13063040203,01/04/2025,594,0.599798387096774,0.780827149716281,1.26730564430245,0,0.918264379414733,0.0070635721493441
13063040204,01/04/2025,446,0.307216494845361,0.780827149716281,0.520979020979021,0.015818431911967,0.9353507565337,0.0591471801925722
13063040302,01/04/2025,222,0.163011695906433,0.780827149716281,0.645441389290883,0.0841258229700073,0.776152158010241,0.114118507681053
13063040306,01/04/2025,627,0.430431802604524,0.780827149716281,1.14598540145985,0.00754458161865569,0.755829903978052,0.200960219478738
13063040307,01/04/2025,57,0.109848484848485,0.780827149716281,0.734177215189873,0.161290322580645,0.590132827324478,0.187855787476281
13063040308,01/04/2025,181,0.170892018779343,0.780827149716281,1.14465408805031,0.218045112781955,0.659774436090226,0.110902255639098
13063040309,01/04/2025,101,0.133159268929504,0.780827149716281,0.80952380952381,0.0313725490196078,0.806535947712418,0.133333333333333
13063040310,01/04/2025,183,0.296774193548387,0.780827149716281,0.836363636363636,0.2859450726979,0.654281098546042,0.0258481421647819
13063040407,01/04/2025,100,0.201195219123506,0.780827149716281,0.785992217898833,0.167664670658683,0.582834331337325,0.157684630738523
13063040409,01/04/2025,237,0.33758865248227,0.780827149716281,0.773983739837398,0.154829545454545,0.637784090909091,0.0198863636363636
13063040410,01/04/2025,240,0.243434343434343,0.780827149716281,0.909433962264151,0.0273003033367037,0.728008088978767,0.153690596562184
13063040414,01/04/2025,128,0.342175066312997,0.780827149716281,1.22274881516588,0.122340425531915,0.683510638297872,0.194148936170213
13063040416,01/04/2025,181,0.473958333333333,0.780827149716281,1.23389830508475,0.0887728459530026,0.733681462140992,0.177545691906005
13063040417,01/04/2025,572,0.296124031007752,0.780827149716281,0.762982689747004,0.0124095139607032,0.927094105480869,0.047052740434333
13063040418,01/04/2025,12,0.206349206349206,0.780827149716281,0.68421052631579,0,1,0
13063040419,01/04/2025,506,0.41253051261188,0.780827149716281,1.15096481271283,0.134364820846906,0.777687296416938,0.0700325732899023
13063040420,01/04/2025,167,0.371681415929204,0.780827149716281,0.859335038363171,0.11529933481153,0.436807095343681,0.263858093126386
13063040421,01/04/2025,146,0.80327868852459,0.780827149716281,1.08088235294118,0,1,0
13063040422,01/04/2025,670,0.71005291005291,0.780827149716281,1.62273276904474,0,0.891949152542373,0.139830508474576
13063040423,01/04/2025,417,0.396584440227704,0.780827149716281,0.890308839190628,0.0693257359924027,0.864197530864198,0.0854700854700855
13063040424,01/04/2025,706,0.633512544802867,0.780827149716281,1.07856598016781,0.0170403587443946,0.765022421524664,0.138116591928251
13063040425,01/04/2025,174,0.262762762762763,0.780827149716281,0.708502024291498,0,0.769924812030075,0.230075187969925
13063040426,01/04/2025,73,0.191214470284238,0.780827149716281,0.510344827586207,0.116580310880829,0.564766839378238,0.158031088082902
13063040427,01/04/2025,117,0.229571984435798,0.780827149716281,0.907692307692308,0.0253411306042885,0.740740740740741,0.233918128654971
13063040509,01/04/2025,85,0.176229508196721,0.780827149716281,0.796296296296296,0.0574948665297741,0.942505133470226,0.0841889117043121
13063040510,01/04/2025,155,0.206896551724138,0.780827149716281,0.965944272445821,0.0730411686586986,0.861885790172643,0
13063040512,01/04/2025,394,0.429815016322089,0.780827149716281,0.782178217821782,0.0294117647058824,0.930283224400871,0.00980392156862745
13063040513,01/04/2025,97,0.167808219178082,0.780827149716281,0.937799043062201,0.0428816466552316,0.81303602058319,0
13063040518,01/04/2025,230,0.221052631578947,0.780827149716281,0.762376237623762,0.0919540229885057,0.898467432950192,0.010536398467433
13063040519,01/04/2025,902,0.395185995623632,0.780827149716281,0.902548725637181,0.0197022767075306,0.950963222416813,0
13063040521,01/04/2025,116,0.207079646017699,0.780827149716281,1.11428571428571,0.0177304964539007,0.847517730496454,0.159574468085106
13063040522,01/04/2025,492,0.452708907254362,0.780827149716281,0.991951710261569,0.0533088235294118,0.852941176470588,0.0625
13063040523,01/04/2025,109,0.180032733224223,0.780827149716281,0.849420849420849,0.0770491803278689,0.90327868852459,0.0934426229508197
13063040525,01/04/2025,102,0.275401069518717,0.780827149716281,0.891774891774892,0.0884718498659517,0.849865951742627,0.0482573726541555
13063040527,01/04/2025,406,0.534822601839685,0.780827149716281,0.919774011299435,0.0565789473684211,0.925,0
13063040528,01/04/2025,339,0.482954545454546,0.780827149716281,1.12211221122112,0.140825035561878,0.765291607396871,0.0327169274537696
13063040529,01/04/2025,94,0.199579831932773,0.780827149716281,0.931372549019608,0,0.932631578947368,0
13063040530,01/04/2025,445,0.507394766780432,0.780827149716281,0.877952755905512,0.0250569476082005,0.79498861047836,0.0660592255125285
13063040531,01/04/2025,548,0.636152954808807,0.780827149716281,1.24631101021566,0.0696055684454756,0.930394431554524,0.0174013921113689
13063040532,01/04/2025,189,0.390946502057613,0.780827149716281,1.17283950617284,0.0371134020618557,0.901030927835052,0
13063040533,01/04/2025,347,0.316651501364877,0.780827149716281,0.827586206896552,0.00910746812386157,0.913479052823315,0.0992714025500911
13063040534,01/04/2025,247,0.579439252336449,0.780827149716281,0.903460837887067,0.0749414519906323,0.925058548009368,0.0772833723653396
13063040535,01/04/2025,226,0.434034416826004,0.780827149716281,0.655122655122655,0.0574712643678161,0.942528735632184,0
13063040536,01/04/2025,93,0.166371681415929,0.780827149716281,0.8068669527897,0.0620567375886525,0.937943262411348,0
13063040537,01/04/2025,166,0.23422159887798,0.780827149716281,0.767816091954023,0.0365168539325843,0.957865168539326,0.0182584269662921
13063040538,01/04/2025,105,0.263681592039801,0.780827149716281,0.86530612244898,0.0224438902743142,0.977556109725686,0.0673316708229426
13063040606,01/04/2025,174,1.01156069364162,0.780827149716281,0.948509485094851,0.308139534883721,0.691860465116279,0
13063040609,01/04/2025,283,0.318029115341545,0.780827149716281,0.925081433224756,0.0560538116591928,0.827354260089686,0
13063040614,01/04/2025,41,0.148409893992933,0.780827149716281,0.91304347826087,0.205673758865248,0.620567375886525,0.124113475177305
13063040615,01/04/2025,49,0.248756218905473,0.780827149716281,0.909090909090909,0.06,0.7,0.01
13063040617,01/04/2025,182,1.22,0.780827149716281,1.29787234042553,0.161073825503356,0.530201342281879,0.36241610738255
13063040623,01/04/2025,483,0.88,0.780827149716281,1.15375446960667,0.034608378870674,0.610200364298725,0.216757741347905
13063040624,01/04/2025,173,0.935483870967742,0.780827149716281,1.29368029739777,0.259459459459459,0.427027027027027,0.156756756756757
13063040625,01/04/2025,380,0.510723860589812,0.780827149716281,1.06276150627615,0.142281879194631,0.857718120805369,0
13063040626,01/04/2025,88,0.183884297520661,0.780827149716281,0.679389312977099,0,0.886128364389234,0.200828157349897
13063040627,01/04/2025,83,0.17948717948718,0.780827149716281,0.708860759493671,0.233404710920771,0.753747323340471,0
13063040628,01/04/2025,32,0.532258064516129,0.780827149716281,0.825,0.19672131147541,0.80327868852459,0
13063040629,01/04/2025,173,0.325233644859813,0.780827149716281,0.697394789579158,0.157303370786517,0.593632958801498,0.200374531835206
13063040630,01/04/2025,481,0.37597503900156,0.780827149716281,1.02553191489362,0.11943793911007,0.797814207650273,0.0593286494925839
13063040631,01/04/2025,120,0.29368932038835,0.780827149716281,1.00833333333333,0.0535279805352798,0.875912408759124,0.0705596107055961
13063040632,01/04/2025,1308,0.628722382324688,0.780827149716281,0.90619591554171,0.0701585776069198,0.858721768380586,0.0538202787121576
13063040633,01/04/2025,98,0.173989455184534,0.780827149716281,1.02061855670103,0.11443661971831,0.748239436619718,0.0792253521126761
13063040634,01/04/2025,160,0.141850220264317,0.780827149716281,0.955489614243323,0.0811287477954145,0.888888888888889,0.0299823633156966
13063040635,01/04/2025,43,0.15547703180212,0.780827149716281,0.6875,0.148936170212766,0.666666666666667,0.170212765957447
13063040636,01/04/2025,76,0.855555555555556,0.780827149716281,1.07692307692308,0,0.707865168539326,0
13063040637,01/04/2025,291,0.720987654320988,0.780827149716281,0.758441558441558,0.136138613861386,0.863861386138614,0
13063040638,01/04/2025,63,0.215488215488215,0.780827149716281,0.955223880597015,0.135135135135135,0.733108108108108,0
13063040639,01/04/2025,36,1.23333333333333,0.780827149716281,0.732673267326733,0.413793103448276,0.586206896551724,0
13063980000,01/04/2025,0,1,0.780827149716281,0.666666666666667,,,
13067030104,01/04/2025,61,0.0776942355889724,0.780827149716281,1.10714285714286,0.580928481806775,0.328732747804266,0.0727728983688833
13067030107,01/04/2025,46,0.30718954248366,0.780827149716281,1.28767123287671,0.526315789473684,0.177631578947368,0.171052631578947
13067030108,01/04/2025,24,0.107758620689655,0.780827149716281,0.806451612903226,0.852813852813853,0,0.147186147186147
13067030109,01/04/2025,71,0.138195777351248,0.780827149716281,1.05882352941176,0.907692307692308,0,0.0923076923076923
13067030110,01/04/2025,44,0.201793721973094,0.780827149716281,1.2,0.463963963963964,0.301801801801802,0.234234234234234
13067030111,01/04/2025,32,0.121771217712177,0.780827149716281,1.15789473684211,0.67037037037037,0.2,0.12962962962963
13067030112,01/04/2025,153,0.188957055214724,0.780827149716281,1.46666666666667,0.572481572481573,0.341523341523342,0.0663390663390663
13067030113,01/04/2025,48,0.131367292225201,0.780827149716281,1.10112359550562,0.564516129032258,0.263440860215054,0.172043010752688
13067030220,01/04/2025,20,0.338709677419355,0.780827149716281,2.1,0.721311475409836,0.278688524590164,0
13067030233,01/04/2025,6,0.0813953488372093,0.780827149716281,0.274509803921569,0.682352941176471,0.317647058823529,0
13067030235,01/04/2025,8,0.111111111111111,0.780827149716281,0.947368421052632,0.525,0.0875,0.3875
13067030236,01/04/2025,6,0.152173913043478,0.780827149716281,1.16666666666667,0.244444444444444,0.755555555555556,0
13067030240,01/04/2025,38,0.0955882352941176,0.780827149716281,0.75,0.621621621621622,0.147420147420147,0.0368550368550369
13067030241,01/04/2025,7,0.5,0.780827149716281,0.761904761904762,1,0,0
13067030242,01/04/2025,42,0.225130890052356,0.780827149716281,1.16216216216216,0.342105263157895,0,0.468421052631579
13067030243,01/04/2025,34,0.110062893081761,0.780827149716281,1.42857142857143,0.498422712933754,0.0788643533123028,0.422712933753943
13067030244,01/04/2025,17,0.529411764705882,0.780827149716281,1.89473684210526,0,1,0
13067030245,01/04/2025,13,0.0593220338983051,0.780827149716281,0.933333333333333,0.859574468085106,0.140425531914894,0
13067030246,01/04/2025,42,0.241573033707865,0.780827149716281,1.50877192982456,0.909604519774011,0.0903954802259887,0
13067030247,01/04/2025,354,0.303418803418803,0.780827149716281,0.847255369928401,0.644995722840034,0.171086398631309,0.0325064157399487
13067030248,01/04/2025,257,0.125915080527086,0.780827149716281,0.735042735042735,0.44140625,0.42626953125,0.0107421875
13067030249,01/04/2025,168,0.205596107055961,0.780827149716281,1.14576271186441,0.657734470158344,0.342265529841657,0
13067030250,01/04/2025,7,0.666666666666667,0.780827149716281,0.484848484848485,0,0.727272727272727,0.272727272727273
13067030251,01/04/2025,8,0.111111111111111,0.780827149716281,0.857142857142857,1,0,0
13067030252,01/04/2025,5,0.117647058823529,0.780827149716281,0.333333333333333,0.24,0,0.76
13067030253,01/04/2025,11,0.0538116591928251,0.780827149716281,1.84615384615385,1,0,0
13067030254,01/04/2025,16,0.101190476190476,0.780827149716281,0.918918918918919,0.497005988023952,0.502994011976048,0
13067030255,01/04/2025,79,0.087719298245614,0.780827149716281,0.557491289198606,0.457738748627881,0.412733260153677,0.013172338090011
13067030256,01/04/2025,1,2,0.780827149716281,0.307692307692308,,,
13067030257,01/04/2025,129,0.114035087719298,0.780827149716281,1.04838709677419,0.476733977172959,0.402985074626866,0.120280948200176
13067030258,01/04/2025,188,0.324185248713551,0.780827149716281,3.85714285714286,0.721649484536083,0.194158075601375,0.084192439862543
13067030259,01/04/2025,132,0.368421052631579,0.780827149716281,0.988847583643123,0.486111111111111,0.322222222222222,0.191666666666667
13067030260,01/04/2025,46,0.150641025641026,0.780827149716281,0.783333333333333,0.218649517684887,0.360128617363344,0.39871382636656
13067030261,01/04/2025,41,0.149466192170819,0.780827149716281,1.15068493150685,0.532142857142857,0.285714285714286,0.139285714285714
13067030262,01/04/2025,13,0.0945945945945946,0.780827149716281,0.528301886792453,0.666666666666667,0.285714285714286,0.0476190476190476
13067030263,01/04/2025,17,0.105263157894737,0.780827149716281,1.24137931034483,0.676470588235294,0,0.323529411764706
13067030264,01/04/2025,10,0.207547169811321,0.780827149716281,2.75,1,0,0
13067030265,01/04/2025,9,1,0.780827149716281,0.952380952380952,1,0,0
13067030266,01/04/2025,7,0.156862745098039,0.780827149716281,1,0.36,0,0
13067030267,01/04/2025,7,0.150943396226415,0.780827149716281,1.45454545454545,1,0,0
13067030268,01/04/2025,4,0.714285714285714,0.780827149716281,2.5,1,0,0
13067030269,01/04/2025,23,0.521739130434783,0.780827149716281,1,1,0,0
13067030270,01/04/2025,12,1.85714285714286,0.780827149716281,0.553191489361702,1,0,0
13067030271,01/04/2025,17,0.0786026200873363,0.780827149716281,1.33333333333333,0.228070175438597,0.412280701754386,0
13067030272,01/04/2025,20,0.111702127659574,0.780827149716281,1.10526315789474,0.449197860962567,0.401069518716578,0
13067030273,01/04/2025,12,0.117117117117117,0.780827149716281,1.36842105263158,0.854545454545455,0,0
13067030274,01/04/2025,32,0.0870712401055409,0.780827149716281,1.15789473684211,0.338624338624339,0.346560846560847,0.182539682539683
13067030275,01/04/2025,72,0.115323854660348,0.780827149716281,0.802197802197802,0.488924050632911,0.213607594936709,0.0822784810126582
13067030276,01/04/2025,6,0.111111111111111,0.780827149716281,0.823529411764706,0.145161290322581,0.854838709677419,0
13067030277,01/04/2025,17,0.409090909090909,0.780827149716281,0.878048780487805,0.465116279069768,0.534883720930233,0.534883720930233
13067030278,01/04/2025,80,0.123287671232877,0.780827149716281,0.875675675675676,0.524390243902439,0.3125,0.120426829268293
13067030319,01/04/2025,6,0.0432098765432099,0.780827149716281,0.823529411764706,0.819875776397516,0.180124223602484,0
13067030322,01/04/2025,4,0.05,0.780827149716281,0.714285714285714,1,0,0
13067030324,01/04/2025,15,0.108108108108108,0.780827149716281,0.627450980392157,0.693877551020408,0.0884353741496599,0.217687074829932
13067030326,01/04/2025,1,0.0434782608695652,0.780827149716281,0.285714285714286,0.422222222222222,0,0.577777777777778
13067030327,01/04/2025,5,0.0205479452054795,0.780827149716281,0.461538461538462,0.367697594501718,0.615120274914089,0.0171821305841924
13067030329,01/04/2025,11,0.052863436123348,0.780827149716281,0.8,0.84070796460177,0.0929203539823009,0
13067030331,01/04/2025,1,0.0416666666666667,0.780827149716281,0.4,1,0,0
13067030332,01/04/2025,2,0.027027027027027,0.780827149716281,0.857142857142857,0.481818181818182,0.272727272727273,0.245454545454545
13067030334,01/04/2025,6,0.0679611650485437,0.780827149716281,0.933333333333333,0.901960784313725,0,0.0980392156862745
13067030335,01/04/2025,6,0.0569105691056911,0.780827149716281,2.8,0.655737704918033,0.10655737704918,0
13067030337,01/04/2025,2,0.0625,0.780827149716281,0.6,1,0,0
13067030340,01/04/2025,1,0.0327868852459016,0.780827149716281,0.333333333333333,0.766666666666667,0,0.233333333333333
13067030341,01/04/2025,8,0.0681818181818182,0.780827149716281,0.75,0.824427480916031,0.175572519083969,0
13067030342,01/04/2025,2,0.0201342281879195,0.780827149716281,0.4,0.722972972972973,0,0.162162162162162
13067030343,01/04/2025,3,0.129032258064516,0.780827149716281,0.888888888888889,1,0,0
13067030344,01/04/2025,402,0.220338983050847,0.780827149716281,0.876086956521739,0.24671772428884,0.605032822757112,0.0508752735229759
13067030345,01/04/2025,916,0.341654247391952,0.780827149716281,0.948784273150543,0.352217666790906,0.385016772269847,0.0421170331718226
13067030346,01/04/2025,19,0.0518134715025907,0.780827149716281,0.689655172413793,0.61038961038961,0.0831168831168831,0.306493506493506
13067030347,01/04/2025,22,0.0821428571428571,0.780827149716281,1.04545454545455,0.573476702508961,0.0896057347670251,0.336917562724014
13067030348,01/04/2025,18,0.0964467005076142,0.780827149716281,0.64406779661017,0.387755102040816,0.183673469387755,0.11734693877551
13067030349,01/04/2025,19,0.1,0.780827149716281,1.53846153846154,0.658291457286432,0,0.341708542713568
13067030350,01/04/2025,4,0.078125,0.780827149716281,0.4,1,0,0
13067030351,01/04/2025,8,0.176470588235294,0.780827149716281,2,1,0,0
13067030352,01/04/2025,5,0.024896265560166,0.780827149716281,4,0.85,0.15,0
13067030353,01/04/2025,147,0.2368,0.780827149716281,0.797843665768194,0.394230769230769,0.407051282051282,0.0256410256410256
13067030354,01/04/2025,38,0.0975,0.780827149716281,1.27868852459016,0.463659147869674,0.120300751879699,0
13067030355,01/04/2025,137,0.138972809667674,0.780827149716281,0.816568047337278,0.504032258064516,0.388104838709677,0.063508064516129
13067030356,01/04/2025,247,0.11017325633052,0.780827149716281,0.704545454545455,0.492444444444445,0.238666666666667,0.0737777777777778
13067030357,01/04/2025,2,0.1,0.780827149716281,0.75,1,0,0
13067030358,01/04/2025,8,0.126760563380282,0.780827149716281,0.947368421052632,0.757142857142857,0,0.242857142857143
13067030359,01/04/2025,3,0.0317460317460317,0.780827149716281,0.380952380952381,0.92,0,0.08
13067030360,01/04/2025,4,0.238095238095238,0.780827149716281,1.25,1,0,0
13067030361,01/04/2025,52,0.14441416893733,0.780827149716281,2.30434782608696,0.642076502732241,0.16120218579235,0.19672131147541
13067030362,01/04/2025,12,0.191176470588235,0.780827149716281,1.52941176470588,1,0,0
13067030363,01/04/2025,8,0.0508474576271187,0.780827149716281,0.642857142857143,1,0,0
13067030364,01/04/2025,5,0.0689655172413793,0.780827149716281,0.857142857142857,0.906976744186047,0.0930232558139535,0
13067030365,01/04/2025,4,0.0373134328358209,0.780827149716281,0.909090909090909,1,0,0
13067030366,01/04/2025,4,0.0892857142857143,0.780827149716281,1.11111111111111,0.145454545454545,0.2,0
13067030367,01/04/2025,4,0.0442477876106195,0.780827149716281,0.588235294117647,0.455357142857143,0.544642857142857,0
13067030368,01/04/2025,12,0.216666666666667,0.780827149716281,1.1304347826087,1,0,0
13067030369,01/04/2025,0,1,0.780827149716281,0.5,,,
13067030370,01/04/2025,3,0.363636363636364,0.780827149716281,0.8,0,0,0
13067030405,01/04/2025,372,0.200214707461084,0.780827149716281,0.577399380804954,0.370569280343716,0.481740064446831,0.112244897959184
13067030407,01/04/2025,32,0.0513219284603422,0.780827149716281,0.846153846153846,0.593457943925234,0.18380062305296,0.0514018691588785
13067030408,01/04/2025,87,0.20952380952381,0.780827149716281,1.70873786407767,0.298329355608592,0.28400954653938,0.176610978520286
13067030409,01/04/2025,10,0.161764705882353,0.780827149716281,1.46666666666667,0.656716417910448,0,0.343283582089552
13067030410,01/04/2025,102,0.0908289241622575,0.780827149716281,0.393881453154876,0.504854368932039,0.338923212709621,0.0626654898499559
13067030411,01/04/2025,310,0.434965034965035,0.780827149716281,1.10873440285205,0.287114845938375,0.480392156862745,0.235294117647059
13067030412,01/04/2025,400,0.248451053283767,0.780827149716281,0.935822637106184,0.372597644141352,0.367637941723497,0.169249845009299
13067030413,01/04/2025,706,0.341216216216216,0.780827149716281,1.17539484621779,0.434089811685176,0.436986962819894,0.0540801545147272
13067030414,01/04/2025,425,0.324200913242009,0.780827149716281,0.806818181818182,0.1995430312262,0.592536176694593,0.143183549124143
13067030505,01/04/2025,541,0.25374531835206,0.780827149716281,1.05962854349951,0.524121779859485,0.344730679156909,0.0543325526932084
13067030506,01/04/2025,139,0.132827324478178,0.780827149716281,0.546875,0.315289648622982,0.427350427350427,0.176638176638177
13067030507,01/04/2025,11,0.0579710144927536,0.780827149716281,0.545454545454545,0.645631067961165,0.271844660194175,0.0825242718446602
13067030508,01/04/2025,176,0.435960591133005,0.780827149716281,0.850961538461539,0.365432098765432,0.57037037037037,0.0641975308641975
13067030509,01/04/2025,5,0.0923076923076923,0.780827149716281,0.444444444444444,0.40625,0.59375,0
13067030510,01/04/2025,7,0.0284697508896797,0.780827149716281,1.23076923076923,0.503571428571429,0,0
13067030511,01/04/2025,34,0.0833333333333333,0.780827149716281,1.45833333333333,0.460620525059666,0.532219570405728,0
13067030602,01/04/2025,74,0.0857142857142857,0.780827149716281,0.961538461538461,0.82837528604119,0.104118993135011,0.0194508009153318
13067030603,01/04/2025,391,0.229642647920328,0.780827149716281,0.940047961630695,0.458968347010551,0.368112543962485,0.0439624853458382
13067030604,01/04/2025,400,0.387065637065637,0.780827149716281,0.960479041916168,0.473429951690821,0.466666666666667,0
13067030700,01/04/2025,109,0.102707749766573,0.780827149716281,0.912863070539419,0.431775700934579,0.314018691588785,0.245794392523365
13067030800,01/04/2025,92,0.10310421286031,0.780827149716281,1.10059171597633,0.290788013318535,0.241953385127636,0.405105438401776
13067030906,01/04/2025,100,0.154670750382848,0.780827149716281,0.534391534391534,0.168711656441718,0.503067484662577,0.200920245398773
13067030907,01/04/2025,63,0.139433551198257,0.780827149716281,0.53781512605042,0.460698689956332,0.493449781659389,0.0807860262008734
13067030908,01/04/2025,87,0.198198198198198,0.780827149716281,0.911917098445596,0.162528216704289,0.625282167042889,0.212189616252822
13067030909,01/04/2025,46,0.388429752066116,0.780827149716281,1.11904761904762,0.266666666666667,0.475,0.233333333333333
13067030910,01/04/2025,124,0.189969604863222,0.780827149716281,0.912408759124088,0.345509893455099,0.327245053272451,0.216133942161339
13067030911,01/04/2025,111,0.141951837769328,0.780827149716281,0.73202614379085,0.251269035532995,0.671319796954315,0.0774111675126904
13067030912,01/04/2025,208,0.189140271493213,0.780827149716281,0.985849056603774,0.278985507246377,0.327898550724638,0.34963768115942
13067031001,01/04/2025,199,0.168634064080944,0.780827149716281,0.87527352297593,0.153586497890295,0.365400843881857,0.443037974683544
13067031004,01/04/2025,293,0.147442326980943,0.780827149716281,0.927444794952681,0.116407425990968,0.599096838936277,0.268439538384345
13067031005,01/04/2025,71,0.163265306122449,0.780827149716281,1.13385826771654,0.120454545454545,0.543181818181818,0.336363636363636
13067031006,01/04/2025,97,0.109375,0.780827149716281,0.92018779342723,0.0446927374301676,0.23463687150838,0.645810055865922
13067031007,01/04/2025,332,0.215116279069767,0.780827149716281,1.02619414483821,0.110536522301228,0.65158371040724,0.214608920491273
13067031101,01/04/2025,330,0.22244623655914,0.780827149716281,0.970674486803519,0.265635507733692,0.462004034969738,0.255548083389375
13067031110,01/04/2025,59,0.129310344827586,0.780827149716281,1.11111111111111,0.570194384449244,0.213822894168467,0.177105831533477
13067031111,01/04/2025,26,0.0473684210526316,0.780827149716281,0.305084745762712,0.469244288224956,0.43585237258348,0.0263620386643234
13067031112,01/04/2025,158,0.164426059979317,0.780827149716281,1.46543778801843,0.280538302277433,0.5175983436853,0
13067031113,01/04/2025,171,0.282894736842105,0.780827149716281,1.26470588235294,0.14003294892916,0.644151565074135,0.204283360790774
13067031114,01/04/2025,364,0.119750656167979,0.780827149716281,0.751028806584362,0.274040039383,0.359041680341319,0.142763373810305
13067031115,01/04/2025,49,0.116822429906542,0.780827149716281,1.01010101010101,0.206088992974239,0.508196721311475,0.14519906323185
13067031116,01/04/2025,243,0.367469879518072,0.780827149716281,1.01666666666667,0.167420814479638,0.432880844645551,0.358974358974359
13067031117,01/04/2025,45,0.124661246612466,0.780827149716281,0.884615384615385,0.290760869565217,0.494565217391304,0.114130434782609
13067031118,01/04/2025,162,0.213071895424837,0.780827149716281,0.661257606490872,0.418848167539267,0.522251308900524,0
13067031119,01/04/2025,50,0.126550868486352,0.780827149716281,0.451327433628319,0.238805970149254,0.467661691542289,0.221393034825871
13067031120,01/04/2025,23,0.0556844547563805,0.780827149716281,0.872727272727273,0.111627906976744,0.42093023255814,0.125581395348837
13067031121,01/04/2025,174,0.196629213483146,0.780827149716281,0.627240143369176,0.302587176602925,0.507311586051744,0.115860517435321
13067031122,01/04/2025,39,0.112994350282486,0.780827149716281,0.987654320987654,0.515580736543909,0.328611898016997,0.0764872521246459
13067031207,01/04/2025,504,0.231333027943197,0.780827149716281,0.654569021386909,0.448212648945921,0.296975252062328,0.14711274060495
13067031209,01/04/2025,8,0.046875,0.780827149716281,1,0.774869109947644,0.225130890052356,0
13067031212,01/04/2025,7,0.0784313725490196,0.780827149716281,8,1,0,0
13067031213,01/04/2025,261,0.462897526501767,0.780827149716281,1.15418502202643,0.187610619469027,0.573451327433628,0
