id,month_date,month_filings,month_rate,month_rate_scale_max,month_diff,pct_white,pct_black,pct_hispanic
12031010502,01/12/2024,30,0.234375,0.223050986842105,0.953846153846154,1,0,0
12031010503,01/12/2024,80,0.0836820083682008,0.223050986842105,0.925714285714286,0.0732217573221757,0.895397489539749,0.0313807531380753
12031010601,01/12/2024,43,0.405660377358491,0.223050986842105,1.17333333333333,1,0,0
12031010602,01/12/2024,21,0.221052631578947,0.223050986842105,0.897959183673469,1,0,0
12031010700,01/12/2024,50,0.12531328320802,0.223050986842105,1.05154639175258,0.115288220551378,0.884711779448622,0
12031010800,01/12/2024,57,0.0771312584573748,0.223050986842105,0.805555555555556,0.12043301759134,0.863328822733424,0
12031010900,01/12/2024,22,0.054320987654321,0.223050986842105,0.582278481012658,0.140740740740741,0.787654320987654,0.0197530864197531
12031011000,01/12/2024,59,0.0872781065088758,0.223050986842105,0.789473684210526,0.11094674556213,0.548816568047337,0.0976331360946746
12031011100,01/12/2024,32,0.0491551459293395,0.223050986842105,0.559322033898305,0.101382488479263,0.746543778801843,0.0384024577572965
12031011200,01/12/2024,33,0.055,0.223050986842105,0.576271186440678,0.0133333333333333,0.986666666666667,0
12031011300,01/12/2024,57,0.116089613034623,0.223050986842105,0.950819672131147,0,0.924643584521385,0
12031011400,01/12/2024,20,0.106951871657754,0.223050986842105,0.91304347826087,0,1,0
12031011500,01/12/2024,76,0.0973111395646607,0.223050986842105,0.836956521739131,0.0524967989756722,0.930857874519846,0.0128040973111396
12031011600,01/12/2024,58,0.105839416058394,0.223050986842105,1.11320754716981,0.0145985401459854,0.954379562043796,0
12031011700,01/12/2024,46,0.142414860681115,0.223050986842105,0.796610169491525,0.829721362229102,0.136222910216718,0
12031011800,01/12/2024,60,0.129589632829374,0.223050986842105,0.91044776119403,0.349892008639309,0.393088552915767,0.0971922246220302
12031011901,01/12/2024,74,0.157112526539278,0.223050986842105,0.833333333333333,0.915074309978769,0,0
12031011903,01/12/2024,20,0.0896860986547085,0.223050986842105,1.3125,0.632286995515695,0.322869955156951,0.0448430493273543
12031011904,01/12/2024,19,0.0969387755102041,0.223050986842105,1.08108108108108,0.433673469387755,0.0816326530612245,0.301020408163265
12031011905,01/12/2024,79,0.146025878003697,0.223050986842105,0.963855421686747,0.597042513863216,0.327171903881701,0.0757855822550832
12031012000,01/12/2024,105,0.129789864029666,0.223050986842105,0.686084142394822,0.391841779975278,0.466007416563659,0.1557478368356
12031012100,01/12/2024,22,0.0635838150289017,0.223050986842105,0.741935483870968,0.384393063583815,0.450867052023121,0.164739884393064
12031012201,01/12/2024,20,0.0275482093663912,0.223050986842105,0.75,0.365013774104683,0.552341597796143,0
12031012202,01/12/2024,169,0.121233859397418,0.223050986842105,1.38775510204082,0.355810616929699,0.449067431850789,0.106169296987088
12031012300,01/12/2024,32,0.0376028202115159,0.223050986842105,0.785714285714286,0.406580493537015,0.501762632197415,0.0223266745005875
12031012400,01/12/2024,12,0.037037037037037,0.223050986842105,0.8125,0.731481481481482,0.268518518518519,0
12031012500,01/12/2024,130,0.163522012578616,0.223050986842105,0.882154882154882,0.410062893081761,0.410062893081761,0.173584905660377
12031012601,01/12/2024,164,0.14868540344515,0.223050986842105,0.891891891891892,0.28649138712602,0.631006346328196,0.0670897552130553
12031012602,01/12/2024,115,0.0774410774410774,0.223050986842105,0.653521126760563,0.160942760942761,0.781144781144781,0.0397306397306397
12031012702,01/12/2024,60,0.0705052878965922,0.223050986842105,0.960629921259842,0.434782608695652,0.339600470035253,0.0987074030552291
