id,month_date,month_filings,month_rate,month_rate_scale_max,month_diff,pct_white,pct_black,pct_hispanic
12011020211,01/12/2023,1,0.00757575757575758,0.17698650921925,0.666666666666667,0.977272727272727,0,0.0227272727272727
12011020212,01/12/2023,10,0.0335570469798658,0.17698650921925,1.46666666666667,0.114093959731544,0.208053691275168,0.647651006711409
12011020213,01/12/2023,3,0.00757575757575758,0.17698650921925,1.14285714285714,0.565656565656566,0.255050505050505,0.179292929292929
12011020214,01/12/2023,1,0.0111111111111111,0.17698650921925,0.666666666666667,0.166666666666667,0,0.833333333333333
12011020302,01/12/2023,41,0.0281593406593407,0.17698650921925,1.03703703703704,0.315247252747253,0.331730769230769,0.345467032967033
12011020308,01/12/2023,28,0.0354879594423321,0.17698650921925,0.966666666666667,0.112801013941698,0.43979721166033,0.447401774397972
12011020309,01/12/2023,73,0.0778251599147122,0.17698650921925,0.813186813186813,0.465884861407249,0.223880597014925,0.298507462686567
12011020311,01/12/2023,20,0.0423728813559322,0.17698650921925,1,0.343220338983051,0.385593220338983,0.294491525423729
12011020312,01/12/2023,54,0.0853080568720379,0.17698650921925,0.948275862068965,0.210110584518167,0.363349131121643,0.352290679304897
12011020313,01/12/2023,54,0.0472027972027972,0.17698650921925,0.948275862068965,0.26486013986014,0.298951048951049,0.355769230769231
12011020314,01/12/2023,32,0.0360766629086809,0.17698650921925,1.04761904761905,0.304396843291996,0.204058624577227,0.478015783540023
12011020315,01/12/2023,30,0.0493421052631579,0.17698650921925,1.16981132075472,0.268092105263158,0.225328947368421,0.506578947368421
12011020316,01/12/2023,45,0.0464876033057851,0.17698650921925,0.978723404255319,0.184917355371901,0.412190082644628,0.381198347107438
12011020317,01/12/2023,8,0.0230547550432277,0.17698650921925,1.125,0.115273775216138,0.207492795389049,0.645533141210375
12011020318,01/12/2023,68,0.086734693877551,0.17698650921925,1.04545454545455,0.424744897959184,0.0956632653061224,0.45280612244898
12011020319,01/12/2023,11,0.0211132437619962,0.17698650921925,0.666666666666667,0.452975047984645,0.132437619961612,0.241842610364683
12011020320,01/12/2023,42,0.0458515283842795,0.17698650921925,1.17808219178082,0.325327510917031,0.108078602620087,0.479257641921397
12011020321,01/12/2023,3,0.0555555555555556,0.17698650921925,1.14285714285714,0.648148148148148,0,0.148148148148148
12011020322,01/12/2023,1,0.00578034682080925,0.17698650921925,0.8,0.23121387283237,0.502890173410405,0.127167630057803
12011020323,01/12/2023,24,0.0335664335664336,0.17698650921925,1.04166666666667,0.236363636363636,0.311888111888112,0.325874125874126
12011020324,01/12/2023,28,0.0211320754716981,0.17698650921925,1.07407407407407,0.329811320754717,0.246792452830189,0.423396226415094
12011020325,01/12/2023,37,0.0642361111111111,0.17698650921925,1,0.475694444444445,0.284722222222222,0.0833333333333333
12011020326,01/12/2023,55,0.0627853881278539,0.17698650921925,1.0873786407767,0.280821917808219,0.396118721461187,0.294520547945206
12011020404,01/12/2023,37,0.0476190476190476,0.17698650921925,0.926829268292683,0.194337194337194,0.743886743886744,0.0489060489060489
12011020405,01/12/2023,18,0.0404494382022472,0.17698650921925,0.926829268292683,0.184269662921348,0.28314606741573,0.525842696629213
12011020406,01/12/2023,24,0.0297029702970297,0.17698650921925,0.909090909090909,0.639851485148515,0.125,0.235148514851485
12011020407,01/12/2023,23,0.0338235294117647,0.17698650921925,0.761904761904762,0.0338235294117647,0.629411764705882,0.276470588235294
12011020412,01/12/2023,24,0.0331034482758621,0.17698650921925,1.04166666666667,0.0137931034482759,0.619310344827586,0.337931034482759
12011020414,01/12/2023,98,0.157556270096463,0.17698650921925,0.828451882845188,0.334405144694534,0.297427652733119,0.284565916398714
12011020415,01/12/2023,3,0.00733496332518337,0.17698650921925,0.8,0.410757946210269,0.330073349633252,0.246943765281174
12011020416,01/12/2023,16,0.0930232558139535,0.17698650921925,0.772727272727273,0.11046511627907,0.412790697674419,0.476744186046512
12011020417,01/12/2023,1,0.00381679389312977,0.17698650921925,1,1,0,0
12011020418,01/12/2023,37,0.316239316239316,0.17698650921925,1.80952380952381,0.58974358974359,0.290598290598291,0.11965811965812
12011020419,01/12/2023,69,0.129943502824859,0.17698650921925,0.99290780141844,0.169491525423729,0.175141242937853,0.602636534839925
12011020420,01/12/2023,289,0.34652278177458,0.17698650921925,1.36150234741784,0.092326139088729,0.690647482014389,0.286570743405276
12011020421,01/12/2023,66,0.106623586429725,0.17698650921925,1.08064516129032,0.121163166397415,0.50080775444265,0.35702746365105
12011020501,01/12/2023,15,0.0333333333333333,0.17698650921925,0.727272727272727,0.206666666666667,0.584444444444444,0.208888888888889
12011020502,01/12/2023,82,0.0636152055857254,0.17698650921925,0.922222222222222,0.188518231186967,0.532195500387898,0.279286268425136
12011030100,01/12/2023,6,0.0108499095840868,0.17698650921925,1.27272727272727,0.96745027124774,0,0.0162748643761302
12011030201,01/12/2023,17,0.0336633663366337,0.17698650921925,1.28571428571429,0.566336633663366,0.281188118811881,0.118811881188119
12011030202,01/12/2023,24,0.0879120879120879,0.17698650921925,0.735294117647059,0.391941391941392,0.571428571428571,0.0366300366300366
12011030203,01/12/2023,31,0.0593869731800766,0.17698650921925,1.04918032786885,0.386973180076628,0.134099616858238,0.42911877394636
12011030301,01/12/2023,141,0.148891235480465,0.17698650921925,0.913183279742765,0.166842661034847,0.482576557550158,0.386483632523759
12011030302,01/12/2023,40,0.041407867494824,0.17698650921925,1.17142857142857,0.160455486542443,0.609730848861284,0.229813664596273
12011030401,01/12/2023,19,0.0808510638297872,0.17698650921925,1.05263157894737,0.0765957446808511,0.765957446808511,0.0808510638297872
12011030402,01/12/2023,93,0.0784810126582279,0.17698650921925,0.954314720812183,0.070042194092827,0.868354430379747,0.0666666666666667
12011030500,01/12/2023,48,0.0404040404040404,0.17698650921925,0.97029702970297,0.069023569023569,0.585016835016835,0.335016835016835
12011030601,01/12/2023,29,0.0855457227138643,0.17698650921925,1.13207547169811,0.0530973451327434,0.761061946902655,0.185840707964602
12011030602,01/12/2023,84,0.123711340206186,0.17698650921925,1.03030303030303,0.237113402061856,0.338733431516937,0.273932253313697
12011030702,01/12/2023,71,0.183937823834197,0.17698650921925,0.95364238410596,0.290155440414508,0.616580310880829,0.0518134715025907
12011030703,01/12/2023,4,0.013745704467354,0.17698650921925,1.25,0.597938144329897,0.0996563573883162,0.25085910652921
12011030704,01/12/2023,6,0.0170940170940171,0.17698650921925,1.16666666666667,0.572649572649573,0.148148148148148,0
12011030705,01/12/2023,2,0.00441501103752759,0.17698650921925,1.2,0.748344370860927,0.218543046357616,0.033112582781457
12011030803,01/12/2023,73,0.0476501305483029,0.17698650921925,0.896969696969697,0.379242819843342,0.305483028720627,0.290469973890339
12011030804,01/12/2023,46,0.053864168618267,0.17698650921925,1.02173913043478,0.0667447306791569,0.345433255269321,0.587822014051522
12011030805,01/12/2023,3,0.00671140939597315,0.17698650921925,1.14285714285714,0.472035794183445,0.147651006711409,0.228187919463087
12011030806,01/12/2023,25,0.025879917184265,0.17698650921925,0.962962962962963,0.427536231884058,0.163561076604555,0.19047619047619
12011030902,01/12/2023,36,0.0904522613065327,0.17698650921925,1.01369863013699,0.477386934673367,0.14572864321608,0.376884422110553
12011030903,01/12/2023,29,0.0472312703583062,0.17698650921925,0.72289156626506,0.498371335504886,0.324104234527687,0.151465798045603
12011030904,01/12/2023,10,0.0595238095238095,0.17698650921925,1.375,0.636904761904762,0,0.18452380952381
12011031001,01/12/2023,65,0.0874831763122476,0.17698650921925,1.41935483870968,0.524899057873486,0.168236877523553,0.281292059219381
12011031002,01/12/2023,59,0.0467511885895404,0.17698650921925,1.06194690265487,0.650554675118859,0.132329635499208,0.217115689381933
12011031101,01/12/2023,3,0.0175438596491228,0.17698650921925,0.888888888888889,0.760233918128655,0,0.111111111111111
12011031102,01/12/2023,24,0.0407470288624788,0.17698650921925,1.08695652173913,0.687606112054329,0.132427843803056,0.220713073005093
12011031203,01/12/2023,3,0.013953488372093,0.17698650921925,1.6,0.897674418604651,0.013953488372093,0.102325581395349
12011031204,01/12/2023,4,0.00625978090766823,0.17698650921925,0.909090909090909,0.829420970266041,0,0.156494522691706
12011031205,01/12/2023,3,0.0119047619047619,0.17698650921925,1.33333333333333,0.845238095238095,0,0.0357142857142857
12011031206,01/12/2023,1,0.0054945054945055,0.17698650921925,0.571428571428571,0.912087912087912,0,0.0879120879120879
12011031207,01/12/2023,21,0.0284167794316644,0.17698650921925,0.916666666666667,0.978349120433018,0.0216508795669824,0
12011040101,01/12/2023,4,0.0117647058823529,0.17698650921925,0.769230769230769,0.773529411764706,0.0352941176470588,0.158823529411765
12011040102,01/12/2023,8,0.0161290322580645,0.17698650921925,1.2,0.570564516129032,0.127016129032258,0.19758064516129
12011040203,01/12/2023,5,0.018450184501845,0.17698650921925,1,0.848708487084871,0,0.121771217712177
12011040204,01/12/2023,73,0.0766806722689076,0.17698650921925,0.919254658385093,0.672268907563025,0,0.168067226890756
12011040205,01/12/2023,17,0.0272,0.17698650921925,0.878048780487805,0.6096,0.04,0.3136
12011040206,01/12/2023,26,0.0461811722912966,0.17698650921925,1.22727272727273,0.719360568383659,0.0959147424511545,0.156305506216696
12011040300,01/12/2023,24,0.0236453201970443,0.17698650921925,0.793650793650794,0.563546798029557,0.16256157635468,0.322167487684729
12011040401,01/12/2023,1,0.00348432055749129,0.17698650921925,0.4,0.958188153310105,0,0.0418118466898955
12011040402,01/12/2023,9,0.0220588235294118,0.17698650921925,1,0.911764705882353,0,0.0882352941176471
12011040502,01/12/2023,17,0.0442708333333333,0.17698650921925,1.33333333333333,0.8828125,0,0.0598958333333333
12011040503,01/12/2023,3,0.103448275862069,0.17698650921925,1.33333333333333,1,0,0
12011040505,01/12/2023,0,0,0.17698650921925,1,0.895833333333333,0,0.104166666666667
12011040506,01/12/2023,1,0.00483091787439614,0.17698650921925,1.33333333333333,1,0,0
12011040601,01/12/2023,6,0.0116279069767442,0.17698650921925,1.16666666666667,0.88953488372093,0,0.060077519379845
12011040602,01/12/2023,10,0.0293255131964809,0.17698650921925,0.733333333333333,0.771260997067449,0,0.155425219941349
12011040701,01/12/2023,7,0.0135396518375242,0.17698650921925,0.842105263157895,0.740812379110252,0.0425531914893617,0.235976789168279
12011040702,01/12/2023,56,0.0471380471380471,0.17698650921925,1.25274725274725,0.545454545454545,0.215488215488215,0.182659932659933
12011040801,01/12/2023,54,0.0697674418604651,0.17698650921925,0.982142857142857,0.184754521963824,0.661498708010336,0.165374677002584
12011040802,01/12/2023,66,0.0474137931034483,0.17698650921925,0.964028776978417,0.457614942528736,0.313218390804598,0.209051724137931
12011040901,01/12/2023,46,0.0606860158311346,0.17698650921925,0.789915966386555,0.0659630606860158,0.885224274406333,0.0079155672823219
12011040902,01/12/2023,15,0.0414364640883978,0.17698650921925,0.711111111111111,0.110497237569061,0.81767955801105,0.0718232044198895
12011041000,01/12/2023,44,0.106280193236715,0.17698650921925,1.02272727272727,0.103864734299517,0.804347826086957,0.0555555555555556
12011041100,01/12/2023,79,0.0763285024154589,0.17698650921925,1.0062893081761,0.0521739130434783,0.892753623188406,0.0367149758454106
12011041200,01/12/2023,136,0.19047619047619,0.17698650921925,1.03007518796992,0.0420168067226891,0.907563025210084,0.0238095238095238
12011041300,01/12/2023,44,0.0593792172739541,0.17698650921925,0.833333333333333,0.0161943319838057,0.910931174089069,0.0553306342780027
12011041400,01/12/2023,80,0.0908059023836549,0.17698650921925,1.08,0.0476730987514188,0.886492622020431,0.0158910329171396
12011041500,01/12/2023,93,0.0699774266365689,0.17698650921925,0.84304932735426,0.0647103085026336,0.877351392024078,0.0571858540255832
12011041601,01/12/2023,79,0.0793969849246231,0.17698650921925,0.869565217391304,0.118592964824121,0.767839195979899,0.0864321608040201
12011041602,01/12/2023,83,0.0841784989858012,0.17698650921925,1.02439024390244,0.039553752535497,0.943204868154158,0.0172413793103448
12011041700,01/12/2023,77,0.055756698044895,0.17698650921925,1,0.12237509051412,0.689355539464156,0.146270818247647
12011041801,01/12/2023,6,0.0186915887850467,0.17698650921925,0.823529411764706,0.542056074766355,0.171339563862928,0.261682242990654
12011041802,01/12/2023,44,0.0302613480055021,0.17698650921925,1.125,0.753782668500688,0.0880330123796424,0.134800550206327
12011041900,01/12/2023,84,0.0740088105726872,0.17698650921925,0.965909090909091,0.865198237885463,0.0158590308370044,0.0951541850220264
12011042000,01/12/2023,5,0.0166666666666667,0.17698650921925,0.631578947368421,0.646666666666667,0.0366666666666667,0.29
12011042100,01/12/2023,8,0.0256410256410256,0.17698650921925,0.782608695652174,0.868589743589744,0,0.00961538461538462
12011042200,01/12/2023,0,0,0.17698650921925,0.25,0.932515337423313,0,0.0674846625766871
12011042301,01/12/2023,38,0.0532959326788219,0.17698650921925,0.987341772151899,0.572230014025245,0.131837307152875,0.172510518934081
12011042302,01/12/2023,53,0.142091152815013,0.17698650921925,1.04854368932039,0.627345844504021,0.134048257372654,0.193029490616622
12011042400,01/12/2023,1,0.00769230769230769,0.17698650921925,1,0.769230769230769,0.115384615384615,0.115384615384615
12011042501,01/12/2023,284,0.157515252357182,0.17698650921925,1.05166051660517,0.718247365501941,0.0942872989462008,0.177481974486966
12011042502,01/12/2023,153,0.0941538461538462,0.17698650921925,0.933333333333333,0.735384615384615,0.0498461538461539,0.140307692307692
12011042601,01/12/2023,59,0.0722154222766218,0.17698650921925,0.975609756097561,0.760097919216646,0.122399020807834,0.173806609547124
12011042602,01/12/2023,22,0.0246085011185682,0.17698650921925,0.901960784313725,0.615212527964206,0.195749440715884,0.15324384787472
12011042700,01/12/2023,59,0.0401087695445275,0.17698650921925,0.774193548387097,0.371855880353501,0.254248810333107,0.305234534330388
12011042801,01/12/2023,30,0.0588235294117647,0.17698650921925,0.939393939393939,0.0823529411764706,0.731372549019608,0.233333333333333
12011042802,01/12/2023,60,0.289855072463768,0.17698650921925,1.12962962962963,0,0.386473429951691,0.613526570048309
12011042900,01/12/2023,47,0.0557532621589561,0.17698650921925,0.905660377358491,0.160142348754448,0.483985765124555,0.208778173190985
12011043001,01/12/2023,4,0.0512820512820513,0.17698650921925,1.42857142857143,1,0,0
12011043002,01/12/2023,30,0.0469483568075117,0.17698650921925,0.953846153846154,0.123630672926448,0.0469483568075117,0.754303599374022
12011043100,01/12/2023,17,0.062043795620438,0.17698650921925,1.09090909090909,0.562043795620438,0.0547445255474453,0.313868613138686
12011043301,01/12/2023,16,0.0271646859083192,0.17698650921925,1.0625,0.903225806451613,0,0.0747028862478778
12011043302,01/12/2023,21,0.035472972972973,0.17698650921925,1.02325581395349,0.341216216216216,0.141891891891892,0.373310810810811
12011050100,01/12/2023,14,0.0809248554913295,0.17698650921925,1.11111111111111,0.236994219653179,0.138728323699422,0.624277456647399
12011050204,01/12/2023,49,0.0377794911333847,0.17698650921925,0.78740157480315,0.313801079414032,0.0539707016191211,0.619892058596762
12011050205,01/12/2023,5,0.0201612903225806,0.17698650921925,1.2,0.419354838709677,0.0362903225806452,0.451612903225806
12011050206,01/12/2023,30,0.0259515570934256,0.17698650921925,0.81578947368421,0.40916955017301,0.237024221453287,0.309688581314879
12011050207,01/12/2023,132,0.0977054034048853,0.17698650921925,0.872131147540984,0.217616580310881,0.582531458179127,0.166543301258327
12011050208,01/12/2023,33,0.039426523297491,0.17698650921925,1.17241379310345,0.487455197132617,0.292712066905615,0.195937873357228
12011050301,01/12/2023,58,0.0829756795422032,0.17698650921925,1.01724137931034,0.124463519313305,0.811158798283262,0.0643776824034335
12011050306,01/12/2023,40,0.0327064595257563,0.17698650921925,0.854166666666667,0.062142273098937,0.885527391659853,0.0171708912510221
12011050308,01/12/2023,40,0.0843881856540084,0.17698650921925,0.901098901098901,0,1,0.0105485232067511
12011050309,01/12/2023,28,0.05,0.17698650921925,1.03571428571429,0,0.471428571428571,0.491071428571429
12011050311,01/12/2023,18,0.0262008733624454,0.17698650921925,0.612903225806452,0.12372634643377,0.671033478893741,0.0858806404657933
12011050312,01/12/2023,8,0.0149812734082397,0.17698650921925,0.947368421052632,0.0767790262172285,0.885767790262172,0.0374531835205993
12011050313,01/12/2023,100,0.0763941940412529,0.17698650921925,0.893805309734513,0.06646294881589,0.717341482047364,0.190985485103132
12011050314,01/12/2023,23,0.0230460921843687,0.17698650921925,1,0.00200400801603206,0.882765531062124,0.115230460921844
12011050315,01/12/2023,14,0.451612903225806,0.17698650921925,1.11111111111111,0.580645161290323,0.419354838709677,0
12011050316,01/12/2023,3,0.0285714285714286,0.17698650921925,0.888888888888889,0.695238095238095,0.219047619047619,0.0857142857142857
12011050401,01/12/2023,64,0.0668058455114822,0.17698650921925,1.05691056910569,0.3580375782881,0.410229645093946,0.207724425887265
12011050402,01/12/2023,38,0.0736434108527132,0.17698650921925,1.11428571428571,0.414728682170543,0.368217054263566,0.178294573643411
12011050501,01/12/2023,14,0.0463576158940397,0.17698650921925,0.810810810810811,0.576158940397351,0.155629139072848,0.334437086092715
12011050502,01/12/2023,19,0.029320987654321,0.17698650921925,0.51948051948052,0.419753086419753,0.141975308641975,0.404320987654321
12011050601,01/12/2023,13,0.0286343612334802,0.17698650921925,1.33333333333333,0.427312775330396,0.171806167400881,0.341409691629956
12011050602,01/12/2023,51,0.0664928292046936,0.17698650921925,1.40540540540541,0.464146023468057,0.352020860495437,0.230769230769231
12011050701,01/12/2023,34,0.0565723793677205,0.17698650921925,0.958904109589041,0.219633943427621,0.400998336106489,0.37936772046589
12011050702,01/12/2023,89,0.0543014032946919,0.17698650921925,0.895522388059702,0.291031116534472,0.338621110433191,0.400244051250763
12011050800,01/12/2023,40,0.0568181818181818,0.17698650921925,0.71304347826087,0.0397727272727273,0.792613636363636,0.167613636363636
12011050900,01/12/2023,31,0.0260504201680672,0.17698650921925,0.914285714285714,0.642857142857143,0.0210084033613445,0.266386554621849
12011051001,01/12/2023,37,0.0338517840805124,0.17698650921925,0.962025316455696,0.836230558096981,0.0320219579139982,0.112534309240622
12011051002,01/12/2023,3,0.00697674418604651,0.17698650921925,0.888888888888889,0.788372093023256,0.0790697674418605,0.211627906976744
12011060105,01/12/2023,65,0.0748847926267281,0.17698650921925,1.15789473684211,0.19815668202765,0.399769585253456,0.331797235023041
12011060107,01/12/2023,49,0.0833333333333333,0.17698650921925,0.900900900900901,0.0510204081632653,0.687074829931973,0.261904761904762
12011060109,01/12/2023,4,0.021505376344086,0.17698650921925,1.11111111111111,0.494623655913979,0.263440860215054,0.241935483870968
12011060111,01/12/2023,43,0.0720268006700168,0.17698650921925,1.18918918918919,0.229480737018426,0.281407035175879,0.489112227805695
12011060113,01/12/2023,17,0.032319391634981,0.17698650921925,0.8,0.247148288973384,0.114068441064639,0.638783269961977
12011060114,01/12/2023,148,0.213256484149856,0.17698650921925,1.66480446927374,0.0821325648414986,0.342939481268012,0.57492795389049
12011060115,01/12/2023,85,0.053125,0.17698650921925,0.851485148514852,0.18125,0.43,0.3125
12011060116,01/12/2023,47,0.0571081409477521,0.17698650921925,1.12941176470588,0.145808019441069,0.501822600243013,0.279465370595383
12011060117,01/12/2023,124,0.0697412823397075,0.17698650921925,1.05042016806723,0.168166479190101,0.393138357705287,0.376265466816648
12011060118,01/12/2023,7,0.04,0.17698650921925,0.727272727272727,0.422857142857143,0.0571428571428571,0.36
12011060119,01/12/2023,73,0.0681605975723623,0.17698650921925,1.01369863013699,0.366013071895425,0.15499533146592,0.440709617180205
12011060120,01/12/2023,88,0.101969872537659,0.17698650921925,0.927083333333333,0.477404403244496,0.0486674391657011,0.360370799536501
12011060121,01/12/2023,14,0.104477611940299,0.17698650921925,1.03448275862069,0.611940298507463,0.104477611940299,0.32089552238806
12011060122,01/12/2023,40,0.0343938091143594,0.17698650921925,1.05128205128205,0.267411865864144,0.227858985382631,0.50816852966466
12011060123,01/12/2023,4,0.010840108401084,0.17698650921925,1,0.0623306233062331,0.899728997289973,0.032520325203252
12011060124,01/12/2023,28,0.0224358974358974,0.17698650921925,1.13725490196078,0.197916666666667,0.704326923076923,0.0504807692307692
12011060125,01/12/2023,11,0.164179104477612,0.17698650921925,0.857142857142857,0.223880597014925,0.537313432835821,0.238805970149254
12011060126,01/12/2023,34,0.0682730923694779,0.17698650921925,1.25,0.512048192771084,0.327309236947791,0.0803212851405623
12011060127,01/12/2023,25,0.0277161862527716,0.17698650921925,1.1063829787234,0.236141906873614,0.608647450110865,0.150776053215078
12011060128,01/12/2023,66,0.0866141732283465,0.17698650921925,0.978102189781022,0.148293963254593,0.489501312335958,0.270341207349081
12011060129,01/12/2023,82,0.354978354978355,0.17698650921925,1,0.350649350649351,0.207792207792208,0.41991341991342
12011060130,01/12/2023,7,0.00888324873096447,0.17698650921925,1,0.124365482233503,0.496192893401015,0.305837563451777
12011060203,01/12/2023,101,0.0955534531693472,0.17698650921925,0.962264150943396,0.0633869441816462,0.829706717123936,0.097445600756859
12011060206,01/12/2023,22,0.0668693009118541,0.17698650921925,1.04545454545455,0.212765957446809,0.185410334346505,0.534954407294833
12011060207,01/12/2023,1,0.00321543408360129,0.17698650921925,0.285714285714286,0.0836012861736334,0.221864951768489,0.501607717041801
12011060208,01/12/2023,53,0.0696452036793693,0.17698650921925,0.972972972972973,0.0551905387647832,0.865965834428384,0.0643889618922471
12011060209,01/12/2023,8,0.0650406504065041,0.17698650921925,0.782608695652174,0.0813008130081301,0.67479674796748,0.24390243902439
12011060210,01/12/2023,8,0.106666666666667,0.17698650921925,1.2,0.28,0.253333333333333,0.466666666666667
12011060211,01/12/2023,2,0.0333333333333333,0.17698650921925,1.2,0.533333333333333,0,0.466666666666667
12011060212,01/12/2023,7,0.0522388059701493,0.17698650921925,0.941176470588235,0.388059701492537,0.0597014925373134,0.417910447761194
12011060214,01/12/2023,2,0.0169491525423729,0.17698650921925,1,0.389830508474576,0.389830508474576,0.220338983050847
12011060215,01/12/2023,0,0,0.17698650921925,0.285714285714286,0.573770491803279,0,0.278688524590164
12011060302,01/12/2023,113,0.0803127221037669,0.17698650921925,0.901185770750988,0.0369580668088131,0.897654584221748,0.0405117270788913
12011060303,01/12/2023,376,0.206253428414701,0.17698650921925,0.988204456094364,0.0707624794295118,0.886999451453648,0.0427866154690071
12011060304,01/12/2023,65,0.110921501706485,0.17698650921925,0.977777777777778,0.00853242320819113,0.977815699658703,0.0136518771331058
